qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;81664;241620;594;242214;410679;963;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
qsort2020-01-191912.nvt;0;4864;242140;74;242214;411569;73;411642;38609
